gene_id	gene_short_name	54h_WT_rep1	54h_WT_rep2	54h_WT_rep3	66h_WT_rep1	66h_WT_rep2	66h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000022987	Zfp641	3.70948377341323	1.17395658663885	7.42408956394411	9.34418980537144	8.0408363781342	18.7334197867819	8.07099598238062	1.55185043024083	0.821818077470559	1.88831381638283	0.0589838335743518	0.131876710579092
ENSMUSG00000002767	Mrpl2	1074.82292334648	991.993315709828	1013.91851759008	931.30425060202	905.599197087365	940.74347190144	976.396946039536	-0.150116784560342	0.0795073242702186	-1.88808749304839	0.0590142056146076	0.131924964562056
ENSMUSG00000026014	Raph1	1457.8271229514	1351.22403122132	1539.96829240669	1277.03927340076	1306.63591144681	1356.13669326052	1381.47188744792	-0.142590505459645	0.0755596045224584	-1.88712614843377	0.0591433604470222	0.132193998056494
ENSMUSG00000022089	Bin3	203.094236594374	238.313187087686	234.38911337595	247.101908186489	285.449691423764	281.001296801729	248.224905578332	0.271611023138284	0.143936830194191	1.887015455126	0.0591582469345967	0.132207583121108
ENSMUSG00000025531	Chm	482.23289054372	494.235722974956	489.989911220312	482.783139944191	587.986160151064	627.976811113429	527.534105991278	0.214855286368127	0.113869421197111	1.88685675319459	0.0591795952432617	0.132235602948655
ENSMUSG00000021555	Naa35	1065.54921391295	1040.12553576202	1072.25064987821	1202.28575495779	1185.01826122753	1123.19069069445	1114.73668440549	0.14239821860007	0.0754859825653048	1.8864193557642	0.0592384662855	0.132322779560283
ENSMUSG00000025978	Rftn2	1.85474188670661	3.52186975991655	1.06058422342059	6.22945987024762	11.0561500199345	6.51597209975023	5.03979630999602	1.90507509500938	1.00991570538621	1.88637040185533	0.0592450582080821	0.132322779560283
ENSMUSG00000040524	Zfp609	2839.60982854783	2720.05741124221	2743.73138598906	2087.90729984466	2509.74605452514	2804.31149243001	2617.56057876315	-0.164860337374158	0.0873896750530399	-1.88649674316901	0.0592280468725016	0.132322779560283
ENSMUSG00000049620	Prss33	11.1284513202397	7.0437395198331	6.36350534052353	4.15297324683175	2.01020909453355	0.814496512468779	5.25222917240507	-1.85982957246779	0.986536570248888	-1.88521097803662	0.0594013592619624	0.132652135271953
ENSMUSG00000032852	Rspo4	2.78211283005992	1.17395658663885	2.12116844684118	5.19121655853969	6.03062728360065	12.2174476870317	4.919421565452	1.93675053770621	1.02743968952625	1.88502600926312	0.0594263263830398	0.132688148271801
ENSMUSG00000037907	Ankrd13b	372.80311922803	417.92854484343	417.870184027712	485.897869879315	438.225582608314	472.407977231892	434.188879636449	0.210534526607754	0.111703364977547	1.88476440839604	0.0594616521844325	0.132747276161855
ENSMUSG00000034826	Nup54	1611.77069954805	1554.31852070984	1445.57629652226	1378.78711794814	1384.02896158635	1433.51386194505	1467.99924304328	-0.136123201446617	0.0722338368807847	-1.88447973034128	0.0595001140556707	0.132793637451533
ENSMUSG00000040828	Catsperd	17.6200479237128	15.261435626305	11.6664264576265	23.8795961692826	29.1480318707365	28.5073779364073	21.0138193306784	0.869473901172568	0.461378682519974	1.88451251458703	0.0594956836377554	0.132793637451533
ENSMUSG00000044349	Snhg11	1496.77670257224	1400.53020786015	1656.63255698296	1579.16807710777	1873.51487610527	1640.39597611212	1607.83639945675	0.160790320276732	0.0853283031663906	1.88437264436385	0.059514587414827	0.132796299291569
ENSMUSG00000069911	Insyn2b	27.8211283005992	21.1312185594993	39.2416162665617	17.6501362990349	15.0765682090016	16.2899302493756	22.8684329806787	-0.850810552344374	0.45152730524354	-1.88429479782064	0.0595251107096668	0.132796299291569
ENSMUSG00000091490	Triml2	306.959782249945	65.7415688517756	72.1197271926	82.0212216249271	33.1684500598036	17.1044267618444	96.1858627901492	-1.75307208980037	0.930369782674477	-1.88427453518635	0.0595278500655391	0.132796299291569
ENSMUSG00000039523	Cep104	775.282108643365	765.41969448853	733.924282607047	672.781665986743	685.481301235941	671.959622786743	717.474779291395	-0.164381619640441	0.087252180810876	-1.88398293444088	0.0595672838794098	0.132864521287868
ENSMUSG00000061313	Ddhd2	1033.09123089558	793.594652567862	814.528683587011	807.753296508775	764.884560470016	732.232364709432	824.34746478978	-0.199668808274495	0.106017145651635	-1.88336336587095	0.0596511414524469	0.133012031207811
ENSMUSG00000103906	Tigd5	43.5864343376054	39.9145239457209	40.3022004899823	76.8300050663874	49.250122816072	58.6437488977521	51.4211725922534	0.57330815021184	0.304406372490188	1.88336448255636	0.0596509902228896	0.133012031207811
ENSMUSG00000039202	Abhd2	917.169862976421	717.287474436337	742.408956394411	660.322746246248	688.496614877741	724.901896097213	741.764591838062	-0.198320159350762	0.105335330965948	-1.88275061683599	0.0597341723101542	0.133157610604946
ENSMUSG00000047658	Gal3st3	36.167466790779	55.1759595720259	42.4233689368235	67.4858152610159	71.362422855941	57.0147558728145	54.9382982149	0.555249860647739	0.294907724895966	1.88279184902197	0.0597285821158032	0.133157610604946
ENSMUSG00000037773	Pced1a	501.707680354139	415.580631670153	435.900115825862	523.2746291008	518.633946389656	521.277767980019	486.062461886771	0.205224558704975	0.109043174363686	1.88204864635084	0.0598294109625791	0.133350108277005
ENSMUSG00000004031	Brinp2	97.3739490520973	95.0904835177468	92.2708274375911	96.5566279888382	55.2807500996726	48.8697907481267	80.9070714740121	-0.513602599231445	0.27291781323849	-1.8818947474954	0.0598503077517636	0.133361246216543
ENSMUSG00000040289	Hey1	33.3853539607191	52.8280463987482	56.2109638412912	71.6387885078477	72.3675274032078	63.5307279725648	58.3269013473965	0.549388958188456	0.291936082771093	1.8818809685106	0.0598521789935794	0.133361246216543
ENSMUSG00000098905	Zfp953	211.440575084554	164.353922129439	178.178149534659	138.086360457156	148.755472995483	155.568833881537	166.063885680471	-0.326435102501089	0.173552143090559	-1.88090505071295	0.059984836050535	0.133636990393718
ENSMUSG00000028709	Mob3c	9.27370943353307	8.21769610647195	10.6058422342059	17.6501362990349	19.0969863980687	21.1769093241883	14.3368799659171	1.04416809799599	0.555239798062788	1.88057142452515	0.0600302419330696	0.133718299372728
ENSMUSG00000042097	Zfp239	260.591235082279	239.487143674325	250.297876727259	259.560827926984	333.694709692569	308.694178225667	275.387661888181	0.265195792824112	0.14102971976173	1.88042487265918	0.0600501963677004	0.133742899136788
ENSMUSG00000002249	Tead3	142.815125276409	177.267444582466	164.390554630191	198.304472536216	188.959654886154	210.954596729414	180.448641440142	0.309630078907009	0.164676786170199	1.88022906025745	0.0600768666778664	0.13378086502694
ENSMUSG00000045005	Fzd5	437.719085262761	463.712851722346	418.930768251132	381.035295396813	386.965250697709	374.668395735638	410.505274511066	-0.208156980536041	0.110711854792116	-1.88016884846612	0.0600850697012861	0.13378086502694
ENSMUSG00000039193	Nlrc4	72.334933581558	29.3489146659712	42.4233689368235	25.9560827926984	30.1531364180033	31.7653639862824	38.6636333968895	-0.721654559744349	0.383909556890084	-1.87975148519411	0.0601419552055048	0.133887660290629
ENSMUSG00000032745	Gpbp1	2566.0354002586	2477.04839780797	2615.40069495517	2317.35907173212	2415.26622708206	2352.26592800983	2457.22928664096	-0.112616429027963	0.0599286267162344	-1.87917586633861	0.0602204837796598	0.134042598405593
ENSMUSG00000034151	Zbbx	25.9663864138926	21.1312185594993	26.5146055855147	11.4206764287873	14.0714636617349	13.8464407119692	18.8251318935663	-0.903946857081769	0.481072377256631	-1.87902465370518	0.060241126996246	0.134068664751877
ENSMUSG00000023050	Map3k12	588.88054902935	615.153251398757	573.776064870538	564.804361569118	534.715619145925	441.457109758078	553.131159295294	-0.208989058690873	0.111245677520373	-1.87862632822385	0.0602955335986756	0.1341698537854
ENSMUSG00000035960	Apex1	3665.89733907562	4147.58862059506	3735.37763488731	3743.90538201882	3367.1002333437	3473.82762567934	3688.94947259998	-0.12537552051051	0.0667424093780427	-1.87849856903363	0.060312992635392	0.134188809140913
ENSMUSG00000048148	Nwd1	14.8379350936529	7.0437395198331	19.0905160215706	2.07648662341587	6.03062728360065	7.33046861221901	9.40162885904869	-1.39398896416331	0.742237340970257	-1.87809058803358	0.060368773674339	0.134293007866927
ENSMUSG00000061762	Tac1	7.41896754682646	3.52186975991655	5.30292111710294	2.07648662341587	0	0.814496512468779	3.18912359328843	-2.51876679561479	1.34183961351926	-1.87709974443874	0.0605044244344832	0.134574823108648
ENSMUSG00000005949	Ctns	338.490394323957	306.40266911274	382.870904654832	392.4559718256	394.000982528576	419.465703921421	372.281104394521	0.230434707533845	0.122766158820312	1.87702140189238	0.0605151606352675	0.134578759219844
ENSMUSG00000029089	5730480H06Rik	274.501799232579	282.923537379963	274.691313865932	235.681231757702	228.158732229558	234.574995591008	255.088601676124	-0.252041160472425	0.134288110453746	-1.87686876835785	0.0605360823389261	0.134605342196288
ENSMUSG00000020310	Madcam1	17.6200479237128	19.9572619728604	15.9087633513088	8.3059464936635	11.0561500199345	5.70147558728145	13.0916075581269	-1.10492910137088	0.588742809311428	-1.87676024895007	0.0605509609000958	0.134618482024817
ENSMUSG00000028996	Rbp7	47.2959181110187	65.7415688517756	54.08979539445	34.2620292863619	39.1990773434042	37.4668395735638	46.342538093429	-0.585189493574995	0.311836931056654	-1.87658816289684	0.0605745609841595	0.13465100500759
ENSMUSG00000029171	Pgm2	244.825929045273	286.445407139879	300.145335228026	326.008399876292	333.694709692569	324.984108475043	302.683981576181	0.246544315231355	0.131439280643443	1.87572781914533	0.0606926638916618	0.134873916544735
ENSMUSG00000036934	4921524J17Rik	253.172267535453	243.009013434242	275.751898089353	189.998526042553	226.148523135024	221.543051391508	234.937213271355	-0.274415557039996	0.146298259888751	-1.87572673283106	0.0606928131349948	0.134873916544735
ENSMUSG00000028560	Usp1	2955.53119646699	2853.88846211904	2913.42486173635	2755.49774927287	2645.43516840615	2698.42694580907	2803.70073063508	-0.107348491300539	0.0572355511536277	-1.87555617333713	0.0607162492309029	0.134906022902535
ENSMUSG00000020669	Sh3yl1	79.7539011283844	111.525875730691	111.361343459162	134.971630522032	124.63296386108	135.206421069817	116.242022628528	0.390020746263143	0.207974802082662	1.87532692594232	0.0607477612772635	0.134956061132393
ENSMUSG00000020717	Pecam1	275.429170175932	112.69983231733	134.694196374415	133.933387210324	51.2603319106055	61.0872384351584	128.184026070627	-1.08902866076345	0.580767421263327	-1.87515452983661	0.0607714675462183	0.134962332300795
ENSMUSG00000028555	Ttc39a	89.0276105619175	73.9592649582475	80.6044009799647	92.4036547420064	114.581918388412	118.916490820442	94.9155567418317	0.419430985984559	0.223674158451576	1.87518749992465	0.0607669332213222	0.134962332300795
ENSMUSG00000046311	Zfp62	1243.60443503679	1110.56293096035	1249.36821518945	1126.49399320311	1029.22705640118	1090.6108301957	1141.6445768311	-0.151700156955174	0.0809019941777291	-1.87511023055763	0.0607775603984992	0.134962332300795
ENSMUSG00000032020	Ubash3b	13.9105641502996	17.6093487995827	25.4540213620941	36.3385159097778	28.1429273234697	34.2088535236887	25.9440385114855	0.798342393305494	0.425777465459129	1.87502265401627	0.0607896070258895	0.134969114179227
ENSMUSG00000021337	Scgn	6.49159660347315	14.0874790396662	20.1511002449912	8.3059464936635	3.01531364180033	4.0724825623439	9.35398643098971	-1.40847058243511	0.751286547485132	-1.87474484555838	0.0608278341757932	0.135034013185103
ENSMUSG00000029201	Ugdh	936.64465278684	824.117523820472	883.46665810935	697.699505467734	823.180624211489	816.940002006186	830.341494400345	-0.177798578269314	0.0948815173620823	-1.87390108434721	0.0609440599888216	0.135272019575898
ENSMUSG00000030525	Chrna7	114.99399697581	164.353922129439	141.057701714938	87.2124381834667	123.627859313813	106.69904313341	122.99082690848	-0.399175161371834	0.213033815288829	-1.87376431685569	0.0609629166550269	0.13527386399694
ENSMUSG00000038697	Taf5l	1315.01199767499	1211.52319741129	1189.9754986779	1161.79426580118	1054.35467008285	1138.66612443135	1178.55429234659	-0.148425764527361	0.079212237214028	-1.87377316621321	0.0609616964134434	0.13527386399694
ENSMUSG00000032763	Ilvbl	163.217286030182	151.440399676412	120.906601469947	161.965956626438	199.010700358822	189.777687405226	164.386438594504	0.338056328990944	0.180426213246894	1.87365418199156	0.060978104890184	0.13528756486279
ENSMUSG00000072980	Oip5	519.327728277852	435.537893643013	401.961420676403	368.576375656318	382.944832508641	405.619263209452	418.994585661947	-0.230750294548842	0.123161933175723	-1.87355206758256	0.0609921898585492	0.135298814304902
ENSMUSG00000032342	Mto1	398.769505641922	338.099496951989	356.356299069317	329.123129811416	315.602827841767	285.073779364073	337.170839780081	-0.238302307419545	0.12720722083134	-1.87333946816983	0.0610215230248961	0.135343880461159
ENSMUSG00000021484	Lman2	1996.62964103967	1877.15658203552	1904.80926526338	2124.24581575444	2075.54089010589	2075.33711377045	2008.95321799489	0.118092286796749	0.0630457903404118	1.87311930200441	0.0610519125216279	0.135391275862458
ENSMUSG00000022503	Nubp1	587.953178085997	650.371948997923	605.593591573156	677.972882545283	708.598705823077	690.693042573525	653.530558266493	0.173452483980593	0.0926290567254734	1.87254939337942	0.0611306351369508	0.135545826971561
ENSMUSG00000028629	Exo5	328.289313947071	339.273453538628	342.56870416485	390.379485202184	378.924414319574	403.175773672046	363.768524140725	0.216453692476352	0.11559987063836	1.8724388814716	0.0611459100953177	0.135559669811023
ENSMUSG00000000378	Ccm2	477.596035826953	544.715856200426	496.353416560835	575.186794686197	585.97595105653	567.704069190739	541.25535392028	0.188722286433626	0.100818642751239	1.87189870130747	0.0612206193075266	0.135632253643853
ENSMUSG00000002980	Bcam	459.97598790324	414.406675083514	394.537331112459	512.892195983721	463.353196289983	491.141397018674	456.051130565265	0.207796385073894	0.110994494755613	1.87213235693733	0.0611882944684432	0.135632253643853
ENSMUSG00000017210	Med24	1214.85593579283	1281.96059260962	1343.76021107388	1311.30130268712	1496.60067088023	1442.47332358221	1348.49200610432	0.147311823406576	0.0786976992195634	1.87186950657327	0.0612246592156724	0.135632253643853
ENSMUSG00000017715	Pgs1	722.421964872226	758.375954968697	768.923561979926	699.77599209115	615.123982927267	679.290091398962	707.318591373038	-0.172988379641492	0.0924139642896773	-1.87188571522859	0.0612224162675407	0.135632253643853
ENSMUSG00000023484	Prph	116.848738862517	116.221702077246	111.361343459162	125.62744071666	45.2297046270049	65.9742175099711	96.8771912087602	-0.545405375232581	0.291378571947607	-1.87181017322939	0.0612328703238557	0.135632253643853
ENSMUSG00000071656	Lrrn4cl	24.111644527186	14.0874790396662	6.36350534052353	5.19121655853969	7.03573183086743	5.70147558728145	10.4151754806774	-1.32378120965708	0.707162800870569	-1.87196103645075	0.0612119942356617	0.135632253643853
ENSMUSG00000028687	Mutyh	479.45077771366	535.324203507315	526.049774816611	409.067864812927	485.465496329852	439.013620220672	479.061956233506	-0.206946359830702	0.110574684607351	-1.87155279316931	0.0612684995654032	0.135691147997217
ENSMUSG00000032733	Snx33	58.4243694312584	84.5248742379972	83.7861536502264	95.5183846771302	96.4900365376104	114.844008258098	88.9313044653867	0.44622984045822	0.238467796197765	1.87123732249429	0.0613121937342198	0.135767883705651
